key,fare_amount
2014-06-15 07:06:00.00000017,55.440292538083945
2014-06-15 07:06:00.00000015,17.698051152124727
2014-06-15 07:06:00.00000026,7.925031870955421
2014-06-15 07:06:00.0000002,14.404938673055423
2014-06-15 07:06:00.00000040,7.400737692286927
2014-06-15 07:06:00.00000016,7.9293203246307495
2014-06-06 16:22:20.0000003,8.921440543973688
2014-06-06 16:22:20.0000002,9.48928925759749
2015-05-30 21:29:04.0000004,10.860787306443193
2015-05-30 21:29:04.0000007,15.57351044854487
2015-05-30 21:29:04.0000003,10.053483344852628
2015-05-30 21:29:04.0000001,8.65348202300626
2009-10-26 12:01:36.0000001,8.743142529257439
2009-10-26 12:01:36.0000002,7.5813006240318765
2009-10-26 12:01:36.0000005,7.636296044132484
2009-10-26 12:01:36.0000003,7.646382709932125
2013-02-02 15:45:08.0000003,8.229798155733649
2013-02-02 15:45:08.0000001,10.775211761184583
2013-02-02 15:45:08.0000002,9.55611340330642
2015-04-15 06:47:04.0000001,8.239187481509582
2015-04-15 06:47:04.0000002,9.890193471721515
2010-12-14 23:27:36.0000001,7.304557087654586
2009-03-05 11:03:04.0000002,7.048817211025195
2009-03-05 11:03:04.0000001,10.471105813038903
2013-07-18 12:23:40.0000003,8.223994847430868
2013-07-18 12:23:40.0000002,8.665324880205658
2013-07-18 12:23:40.0000001,9.24636521248227
2014-04-14 13:48:32.0000004,8.763270598729957
2014-04-14 13:48:32.0000003,8.895875481595008
2014-08-18 05:33:08.0000001,7.71351298827748
2012-01-28 03:14:28.0000001,28.965853397194827
2009-09-14 02:19:00.00000014,8.796716267334034
2009-09-14 02:19:00.00000035,9.133176022027916
2009-09-14 02:19:00.00000040,7.027433710498163
2009-09-14 02:19:00.00000031,6.793307921576618
2009-09-14 02:19:00.0000003,6.606722556996972
2009-09-14 02:19:00.00000025,8.525873899311952
2009-09-14 02:19:00.0000008,7.294643481984501
2009-09-14 02:19:00.00000024,9.693979565875429
2009-09-14 02:19:00.00000021,14.92570591959933
2009-09-14 02:19:00.00000036,8.750149862922838
2009-09-14 02:19:00.0000009,42.66373340854828
2009-09-14 02:19:00.0000001,7.76266388434808
2009-09-14 02:19:00.00000018,6.802733924494079
2009-09-14 02:19:00.00000039,7.661696848920661
2009-09-14 02:19:00.0000002,9.105374147774592
2009-09-14 02:19:00.00000038,9.781456103622535
2009-09-14 02:19:00.00000020,17.69702043193629
2009-09-14 02:19:00.00000028,7.707873803698359
2009-09-14 02:19:00.00000026,21.458386054032292
2009-09-14 02:19:00.00000017,7.493216272464187
2009-09-14 02:19:00.00000030,6.95627176293534
2009-09-14 02:19:00.00000016,7.250005177549634
2009-09-14 02:19:00.0000006,7.204489576208324
2009-09-14 02:19:00.0000007,8.654280598726213
2011-08-14 14:17:28.0000003,7.611875897803415
2011-08-14 14:17:28.0000001,6.952633374799548
2011-08-14 14:17:28.0000004,7.033847780500601
2011-08-14 14:17:28.0000002,9.696985021191887
2011-08-14 14:17:28.0000005,9.170164321812024
2014-03-17 16:07:56.0000002,55.62160459464007
2010-11-03 21:09:56.0000002,7.257278749831522
2010-11-03 21:09:56.0000001,11.980961496875736
2012-12-11 23:37:08.0000002,8.999522191206546
2012-12-11 23:37:08.0000005,8.757629205121466
2012-12-11 23:37:08.0000004,8.31122292652099
2012-12-11 23:37:08.0000006,9.612725046499882
2012-12-11 23:37:08.0000003,8.299178735669651
2012-12-11 23:37:08.0000001,12.145722353351204
2015-06-24 14:19:52.0000001,10.53605004599958
2015-06-24 14:19:52.0000002,57.06086372594543
2015-06-24 14:19:52.0000004,8.928719910823922
2010-08-21 22:21:32.0000004,12.975579313616915
2011-02-19 10:20:28.0000003,6.794538045950472
2011-02-19 10:20:28.0000002,9.787802983151868
2011-02-19 10:20:28.0000001,7.07950715158815
2011-02-19 10:20:28.0000004,7.218859964540585
2011-10-02 22:31:44.0000004,9.833454548387223
2011-10-02 22:31:44.0000002,21.48998366075003
2011-10-02 22:31:44.0000003,13.962389985640618
2012-01-26 11:17:36.0000002,7.279863182566448
2012-05-06 23:37:24.0000002,22.391071664342185
2012-05-06 23:37:24.0000001,21.974316459785076
2013-06-12 20:03:36.0000001,8.431985583417273
2013-06-12 20:03:36.0000002,54.86604888608254
2015-02-27 14:15:52.0000003,76.59026057325426
2013-12-21 17:20:32.0000001,9.041055164058772
2009-06-29 08:09:40.0000002,8.588603916593133
2009-06-29 08:09:40.0000001,9.278104494222253
2014-09-14 17:22:12.0000002,8.041458588135193
2014-09-14 17:22:12.0000001,8.965529006648438
2014-09-14 17:22:12.0000003,11.24662973466268
2014-09-14 17:22:12.0000005,8.787118553918502
2014-08-20 14:37:56.0000001,12.499145687082903
2011-07-20 16:34:48.0000001,7.060805838577419
2011-07-20 16:34:48.0000003,7.080579710665377
2009-10-05 10:11:32.0000001,7.495570054829326
2009-10-05 10:11:32.0000002,10.788260434433338
2011-02-16 08:44:04.0000001,11.158100092776117
2011-02-16 08:44:04.0000007,7.385313787560302
2011-02-16 08:44:04.0000004,8.360930713465288
2011-02-16 08:44:04.0000003,6.40893144933433
2011-02-16 08:44:04.0000002,6.978890495742208
2011-02-16 08:44:04.0000006,14.334841750074181
2011-02-16 08:44:04.0000005,7.1685477368453
2009-01-01 11:04:24.0000002,6.931934557998822
2014-04-28 19:46:36.0000003,8.607119405638741
2012-11-11 20:35:40.0000001,45.40363170087729
2012-11-11 20:35:40.0000002,8.24698178386158
2011-06-01 07:37:00.000000171,7.918990851190168
2011-06-01 07:37:00.000000199,6.872322365919844
2011-06-01 07:37:00.00000032,6.688984133377955
2011-06-01 07:37:00.000000175,7.78418657514626
2011-06-01 07:37:00.00000095,6.686935214771046
2011-06-01 07:37:00.000000106,6.666897115599218
2011-06-01 07:37:00.00000090,8.984988711514527
2011-06-01 07:37:00.000000169,14.116507157150883
2011-06-01 07:37:00.0000007,6.687443202762627
2011-06-01 07:37:00.000000151,14.35126026115346
2011-06-01 07:37:00.000000101,6.647072536660744
2011-06-01 07:37:00.00000099,9.784077952375826
2011-06-01 07:37:00.00000084,6.674647962569336
2011-06-01 07:37:00.00000083,6.688274707947159
2011-06-01 07:37:00.00000043,6.705030499719107
2011-06-01 07:37:00.00000029,6.720404888725048
2011-06-01 07:37:00.000000132,20.274061632727673
2011-06-01 07:37:00.000000208,6.657504399362603
2011-06-01 07:37:00.000000221,6.479810746595357
2011-06-01 07:37:00.000000131,6.602721768489828
2011-06-01 07:37:00.000000220,6.781078026113046
2011-06-01 07:37:00.000000207,7.907841334700893
2011-06-01 07:37:00.000000205,6.472958909187738
2011-06-01 07:37:00.000000180,6.634922751747669
2011-06-01 07:37:00.000000103,9.286546121432508
2011-06-01 07:37:00.00000098,27.353726714785548
2011-06-01 07:37:00.000000189,6.550447036613752
2011-06-01 07:37:00.000000165,6.934275679270728
2011-06-01 07:37:00.000000184,30.458653188025743
2011-06-01 07:37:00.00000092,6.769839386226132
2011-06-01 07:37:00.00000020,7.956594489142039
2011-06-01 07:37:00.000000105,6.806044204564403
2011-06-01 07:37:00.00000088,8.611440633268169
2011-06-01 07:37:00.000000122,7.082107800481592
2011-06-01 07:37:00.000000219,13.553655920752663
2011-06-01 07:37:00.000000222,7.032787637555799
2011-06-01 07:37:00.00000049,7.386088971656765
2011-06-01 07:37:00.000000114,6.721116087551641
2011-06-01 07:37:00.000000181,7.483552693816298
2011-06-01 07:37:00.000000144,50.996313508313804
2011-06-01 07:37:00.000000155,7.1609597975451935
2011-06-01 07:37:00.000000118,6.724399921913569
2011-06-01 07:37:00.000000142,6.753887237345835
2011-06-01 07:37:00.000000223,6.850150360456756
2011-06-01 07:37:00.00000057,6.847224908215382
2011-06-01 07:37:00.000000168,6.5586586764596175
2011-06-01 07:37:00.000000226,6.945919887110082
2011-06-01 07:37:00.000000177,8.512367018311148
2011-06-01 07:37:00.000000185,30.156524649638175
2011-06-01 07:37:00.000000178,10.705270240492807
2011-06-01 07:37:00.000000140,6.701582672470246
2011-06-01 07:37:00.000000141,11.22111637101602
2011-06-01 07:37:00.00000045,7.210879661224644
2011-06-01 07:37:00.00000086,7.255230777024788
2011-06-01 07:37:00.000000145,6.895700580245327
2011-06-01 07:37:00.00000037,7.650372220006195
2011-06-01 07:37:00.00000094,6.7813911647708895
2011-06-01 07:37:00.00000082,6.864952264613938
2011-06-01 07:37:00.000000179,9.265537721648418
2011-06-01 07:37:00.000000197,6.517118336836718
2011-06-01 07:37:00.000000154,10.080288768581665
2011-06-01 07:37:00.00000019,9.058483164399172
2011-06-01 07:37:00.00000075,6.69206312522854
2011-06-01 07:37:00.000000110,10.228078210092255
2011-06-01 07:37:00.00000078,8.049607139863237
2011-06-01 07:37:00.000000146,7.325146181760965
2011-06-01 07:37:00.000000143,8.22489950461781
2011-06-01 07:37:00.000000227,12.270447182362041
2011-06-01 07:37:00.00000070,6.674647962569336
2011-06-01 07:37:00.000000176,7.9220777539252625
2011-06-01 07:37:00.000000217,7.935115588697119
2011-06-01 07:37:00.00000026,6.950775866254499
2011-06-01 07:37:00.000000209,7.567071112540727
2011-06-01 07:37:00.000000183,7.837788416758366
2011-06-01 07:37:00.000000210,6.603998999921784
2011-06-01 07:37:00.00000060,8.275019886203989
2011-06-01 07:37:00.000000174,6.800593771378047
2011-06-01 07:37:00.000000203,8.503102606056961
2011-06-01 07:37:00.000000139,7.382273694112814
2011-06-01 07:37:00.000000162,7.077843612442953
2011-06-01 07:37:00.000000125,6.690570385106631
2011-06-01 07:37:00.000000198,8.032745093927886
2011-06-01 07:37:00.00000055,10.715340306862187
2011-06-01 07:37:00.00000016,6.721562310207152
2011-06-01 07:37:00.00000027,7.081558645472995
2011-06-01 07:37:00.00000053,18.413802194223305
2011-06-01 07:37:00.000000201,28.187090565795465
2011-06-01 07:37:00.000000138,6.617655214387893
2011-06-01 07:37:00.00000077,6.240069756018298
2011-06-01 07:37:00.00000022,7.473848095136213
2011-06-01 07:37:00.000000182,9.689019445257767
2011-06-01 07:37:00.000000163,7.000652220697372
2011-06-01 07:37:00.000000204,8.259641615255994
2011-06-01 07:37:00.000000137,7.535523831159515
2011-06-01 07:37:00.000000152,6.710049355113735
2011-06-01 07:37:00.00000048,7.091174403603596
2011-06-01 07:37:00.00000025,6.973257807376088
2011-06-01 07:37:00.000000100,15.638905523255751
2011-06-01 07:37:00.00000015,6.719391354941251
2011-06-01 07:37:00.00000097,16.6832171761236
2011-06-01 07:37:00.000000127,7.749821160183483
2011-06-01 07:37:00.000000170,6.762606561074241
2011-06-01 07:37:00.00000091,14.013868598104276
2011-06-01 07:37:00.000000109,6.933258489102366
2011-06-01 07:37:00.00000028,7.758466771390758
2011-06-01 07:37:00.000000129,17.634300750001085
2011-06-01 07:37:00.000000158,6.687443202762627
2011-06-01 07:37:00.0000005,6.442730303789692
2011-06-01 07:37:00.00000034,7.365392455504343
2011-06-01 07:37:00.000000107,7.394485843803461
2011-06-01 07:37:00.00000036,6.7034835119510126
2011-06-01 07:37:00.00000046,7.17866625616572
2011-06-01 07:37:00.000000108,6.683461494493841
2011-06-01 07:37:00.0000008,7.770468342811957
2011-06-01 07:37:00.000000212,6.624338445370612
2011-06-01 07:37:00.00000068,7.23004818807042
2011-06-01 07:37:00.00000065,6.919556046597485
2011-06-01 07:37:00.000000116,6.699614141020692
2011-06-01 07:37:00.000000196,7.019992656759077
2011-06-01 07:37:00.000000172,8.231332918284235
2011-06-01 07:37:00.00000059,12.093917189987764
2011-06-01 07:37:00.000000167,6.466212161821649
2011-06-01 07:37:00.00000058,7.147385499589171
2011-06-01 07:37:00.00000061,6.65975930250963
2011-06-01 07:37:00.000000156,15.343484158496107
2011-06-01 07:37:00.000000128,7.820759613893214
2011-06-01 07:37:00.00000079,6.687443202762627
2011-06-01 07:37:00.000000206,8.007466154687231
2011-06-01 07:37:00.00000069,6.78804668745301
2011-06-01 07:37:00.000000190,6.69206312522854
2011-06-01 07:37:00.000000112,6.313183013299299
2011-06-01 07:37:00.000000104,6.680640236341439
2011-06-01 07:37:00.000000194,6.669624041673659
2011-06-01 07:37:00.0000002,6.806418636010757
2011-06-01 07:37:00.00000044,6.451908803900665
2011-06-01 07:37:00.00000010,6.839646086995376
2011-06-01 07:37:00.000000157,13.819014418897453
2011-06-01 07:37:00.000000147,7.065295330865153
2011-06-01 07:37:00.000000120,6.700724037604815
2011-06-01 07:37:00.000000149,9.227463509842948
2011-06-01 07:37:00.000000119,8.14141413344016
2011-06-01 07:37:00.00000023,6.654726177341153
2011-06-01 07:37:00.00000017,7.653704193071188
2011-06-01 07:37:00.00000038,13.929744552846858
2011-06-01 07:37:00.000000113,7.988953116190596
2011-06-01 07:37:00.000000211,7.9080649609592255
2011-06-01 07:37:00.00000051,7.526858331055787
2011-06-01 07:37:00.00000054,7.544530730877857
2011-06-01 07:37:00.000000186,8.193013311408404
2009-02-16 03:13:40.0000001,7.3092666957408605
2010-08-27 18:45:00.000000234,7.0374517622991535
2010-08-27 18:45:00.00000057,7.426864061316555
2010-08-27 18:45:00.00000039,11.765373149259036
2010-08-27 18:45:00.000000161,6.783712813621104
2010-08-27 18:45:00.000000220,8.820281593625015
2010-08-27 18:45:00.00000028,8.19296829600483
2010-08-27 18:45:00.00000014,11.013643787710587
2010-08-27 18:45:00.000000226,12.623345033929496
2010-08-27 18:45:00.000000175,7.142962912672189
2010-08-27 18:45:00.00000040,16.536298719544007
2010-08-27 18:45:00.000000144,14.593970157680843
2010-08-27 18:45:00.00000085,7.68256856578249
2010-08-27 18:45:00.000000194,22.55514228858001
2010-08-27 18:45:00.00000094,7.866764823266884
2010-08-27 18:45:00.000000141,15.429851868761025
2010-08-27 18:45:00.00000067,7.049155509184876
2010-08-27 18:45:00.000000231,7.040592169046227
2010-08-27 18:45:00.000000214,13.35358524535534
2010-08-27 18:45:00.00000037,14.66756841392919
2010-08-27 18:45:00.000000165,6.930465900579491
2010-08-27 18:45:00.000000158,18.507847360566338
2010-08-27 18:45:00.000000217,8.121969757000613
2010-08-27 18:45:00.00000090,10.106583709081782
2010-08-27 18:45:00.000000142,7.809212790881121
2010-08-27 18:45:00.0000004,7.339646453698934
2010-08-27 18:45:00.00000070,7.15465086338324
2010-08-27 18:45:00.000000202,7.3639124463012315
2010-08-27 18:45:00.000000177,7.318467837929791
2010-08-27 18:45:00.00000084,8.947972745106998
2010-08-27 18:45:00.000000209,9.210116563100225
2010-08-27 18:45:00.000000184,35.98843467705684
2010-08-27 18:45:00.000000173,7.4420704719407125
2010-08-27 18:45:00.00000029,7.730513124072351
2010-08-27 18:45:00.00000025,7.248109923229549
2010-08-27 18:45:00.00000012,7.230290762140581
2010-08-27 18:45:00.00000010,7.318467837929791
2010-08-27 18:45:00.000000136,8.290591862223266
2010-08-27 18:45:00.00000073,9.48503050781461
2010-08-27 18:45:00.000000124,7.348755337671343
2010-08-27 18:45:00.000000125,7.266076408786485
2010-08-27 18:45:00.000000169,7.2459150927802085
2010-08-27 18:45:00.000000208,7.118255538817225
2010-08-27 18:45:00.000000152,7.049406575282353
2010-08-27 18:45:00.000000196,7.33610041353042
2010-08-27 18:45:00.0000005,9.732122843347382
2010-08-27 18:45:00.00000077,7.368936367196908
2010-08-27 18:45:00.000000123,8.333497644470123
2010-08-27 18:45:00.00000046,8.686599866483894
2010-08-27 18:45:00.00000033,7.322824490053362
2010-08-27 18:45:00.000000166,10.11793734851521
2010-08-27 18:45:00.000000190,6.805010541652863
2010-08-27 18:45:00.00000043,7.336302263912898
2010-08-27 18:45:00.00000081,7.082221358150869
2010-08-27 18:45:00.00000034,8.704060782034258
2010-08-27 18:45:00.00000089,17.853253683756932
2010-08-27 18:45:00.000000189,7.302427528741406
2010-08-27 18:45:00.00000078,7.812976805141002
2010-08-27 18:45:00.00000053,7.213407241814703
2010-08-27 18:45:00.000000188,7.286607075158098
2010-08-27 18:45:00.00000071,7.371772515763932
2010-08-27 18:45:00.00000097,14.258831179833107
2010-08-27 18:45:00.00000031,6.980714750870878
2010-08-27 18:45:00.000000101,11.868438151719689
2010-08-27 18:45:00.000000140,7.302427528741406
2010-08-27 18:45:00.00000054,25.76459729796079
2010-08-27 18:45:00.0000006,7.574857224118292
2010-08-27 18:45:00.00000011,7.416195439427742
2010-08-27 18:45:00.00000055,7.529600582709103
2010-08-27 18:45:00.000000160,8.12772857869964
2010-08-27 18:45:00.00000024,8.798487650536854
2010-08-27 18:45:00.000000106,7.33437568092003
2010-08-27 18:45:00.000000131,6.41409240940033
2010-08-27 18:45:00.00000087,9.616739946629398
2010-08-27 18:45:00.000000110,8.482179994595791
2010-08-27 18:45:00.000000197,10.77551379506557
2010-08-27 18:45:00.00000066,7.764763513033903
2010-08-27 18:45:00.000000205,8.320018238633999
2010-08-27 18:45:00.00000086,6.792580885993726
2010-08-27 18:45:00.000000207,7.606834731311859
2010-08-27 18:45:00.00000068,12.117391504242418
2010-08-27 18:45:00.00000050,7.332128943246956
2010-08-27 18:45:00.00000045,18.415889942663394
2010-08-27 18:45:00.00000093,6.732049673681411
2010-08-27 18:45:00.00000061,10.380190427550922
2010-08-27 18:45:00.00000022,7.31008796246201
2010-08-27 18:45:00.00000018,7.302427528741406
2010-08-27 18:45:00.000000192,8.093134207618936
2010-08-27 18:45:00.000000148,7.320014825697886
2010-08-27 18:45:00.000000195,7.049406575282353
2010-08-27 18:45:00.000000155,6.685059787926874
2010-08-27 18:45:00.000000129,7.99252377862456
2010-08-27 18:45:00.000000133,7.427581787229176
2010-08-27 18:45:00.00000063,9.202075283315384
2010-08-27 18:45:00.00000076,7.33437568092003
2010-08-27 18:45:00.000000204,12.018091697900227
2010-08-27 18:45:00.000000179,7.2873631482558014
2010-08-27 18:45:00.000000219,23.234045591037265
2010-08-27 18:45:00.000000107,7.404109240675765
2010-08-27 18:45:00.000000153,7.526690428265925
2010-08-27 18:45:00.00000026,9.064423086362043
2010-08-27 18:45:00.000000198,7.341124334426096
2010-08-27 18:45:00.00000016,8.33678675868731
2010-08-27 18:45:00.00000060,7.36462076139509
2010-08-27 18:45:00.00000017,27.347263734661603
2010-08-27 18:45:00.000000109,14.3244178143066
2010-08-27 18:45:00.000000227,9.82376250261971
2010-08-27 18:45:00.000000181,7.307970634846546
2010-08-27 18:45:00.000000191,7.353928198366891
2010-08-27 18:45:00.000000228,6.824828988769692
2010-08-27 18:45:00.00000069,9.49304431086724
2010-08-27 18:45:00.000000113,8.805202407894564
2010-08-27 18:45:00.00000049,7.4348595554428325
2010-08-27 18:45:00.000000103,7.405912909345917
2010-08-27 18:45:00.0000003,6.96489975896861
2010-08-27 18:45:00.0000008,7.777711649738134
2010-08-27 18:45:00.000000134,6.944704807717617
2010-08-27 18:45:00.000000183,22.790922248116747
